"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GAB","Gabon",2017,86.97706738,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GHA","Ghana",2021,84.76274484,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GIN","Guinea",2018,84.18567012,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GNB","Guinea-Bissau",2018,78.49424765,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","HTI","Haiti",2017,72.94242206,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","KEN","Kenya",2019,83.68833264,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","KIR","Kiribati",2020,29.99719652,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MWI","Malawi",2019,59.44585711,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MLI","Mali",2018,85.44634015,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MRT","Mauritania",2021,90.47049362,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MEX","Mexico",2020,84.17291465,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NPL","Nepal",2022,83.99437025,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NER","Niger",2018,67.02208429,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NGA","Nigeria",2018,82.61194796,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","PAK","Pakistan",2018,64.91660118,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","RWA","Rwanda",2020,79.25364621,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SEN","Senegal",2018,82.74490038,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SLE","Sierra Leone",2018,58.83255356,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SOM","Somalia",2022,76.74715028,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","ZAF","South Africa",2016,92.2387669,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","LKA","Sri Lanka",2021,47.46559653,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TZA","Tanzania",2022,80.89115883,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TLS","Timor-Leste",2016,78.38387032,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_urb","Persons living in urban areas owing a mobility phone (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TGO","Togo",2018,76.80395958,"Percent"
