"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","GIN","Guinea",2018,0.590928414,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","GNB","Guinea-Bissau",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","IDN","Indonesia",2019,0.232302027,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","KIR","Kiribati",2020,0.788091068,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LSO","Lesotho",2017,0.885338834,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LBR","Liberia",2016,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MWI","Malawi",2019,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MLI","Mali",2018,0.060635882,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MUS","Mauritius",2011,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MEX","Mexico",2020,1.289705616,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MNG","Mongolia",2020,1.395348837,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MAR","Morocco",2014,0.03130303,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","MMR","Myanmar",2014,0.052151258,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NAM","Namibia",2015,0.165256387,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NER","Niger",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","NGA","Nigeria",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PAK","Pakistan",2020,0.09082764,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","RWA","Rwanda",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SEN","Senegal",2018,0.267076813,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SLE","Sierra Leone",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SOM","Somalia",2022,0.359423079,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","LKA","Sri Lanka",2021,0.082221704,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","SUR","Suriname",2012,0.931098696,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TZA","Tanzania",2020,0.076433092,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TGO","Togo",2018,0.226691002,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","TON","Tonga",2016,0.548446069,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VUT","Vanuatu",2009,0.270189132,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","VNM","Viet Nam",2019,0.02839601,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_any_dfcl_hearing_all","Women in managerial positions (% of women with any degree of hearing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Hearing","PSE","West Bank and Gaza",2009,0,"Percent"
