"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","COM","Comoros",2020,71.34593842,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,63.90144569,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","DJI","Djibouti",2017,10.96014333,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SWZ","Eswatini",2016,61.90131553,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","ETH","Ethiopia",2018,42.82042097,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GAB","Gabon",2017,10.17666148,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GIN","Guinea",2018,87.59659394,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GNB","Guinea-Bissau",2018,86.21483384,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","LSO","Lesotho",2017,70.9095656,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MWI","Malawi",2019,83.22731394,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MLI","Mali",2018,65.42058464,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","NER","Niger",2018,49.2891066,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","NGA","Nigeria",2018,45.56379767,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SEN","Senegal",2018,49.40312727,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SOM","Somalia",2022,81.01462365,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","TGO","Togo",2018,64.80806631,"Percent"
