"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","MNG","Mongolia",2020,5.638388934,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","MAR","Morocco",2014,3.778685831,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","MMR","Myanmar",2014,1.299732518,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","NAM","Namibia",2015,5.372642757,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","NPL","Nepal",2022,10.82040095,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","NER","Niger",2018,2.612027866,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","NGA","Nigeria",2018,0.728271921,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","PAK","Pakistan",2020,1.699864086,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","PHL","Philippines",2020,1.675117111,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","RWA","Rwanda",2021,1.110952607,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","SEN","Senegal",2018,2.342539843,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","SLE","Sierra Leone",2018,1.331279503,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","SOM","Somalia",2022,3.202797629,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","ZAF","South Africa",2016,4.464839453,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","LKA","Sri Lanka",2021,1.146551966,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","SUR","Suriname",2012,2.732044102,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","TJK","Tajikistan",2016,4.896922728,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","TZA","Tanzania",2020,2.255328882,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","TLS","Timor-Leste",2016,5.808996565,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","TGO","Togo",2018,3.236807722,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","TON","Tonga",2016,0.997593533,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","UGA","Uganda",2016,8.418122424,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","URY","Uruguay",2011,2.740192071,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","VUT","Vanuatu",2009,2.826924767,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","VNM","Viet Nam",2019,1.904037587,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","PSE","West Bank and Gaza",2009,0.919780895,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","ZMB","Zambia",2020,1.222450276,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of hearing difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","Hearing","ZWE","Zimbabwe",2017,1.447667951,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of hearing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Hearing","AFG","Afghanistan",2016,16.5181187,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of hearing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Hearing","BGD","Bangladesh",2016,5.848597319,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of hearing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Hearing","BEN","Benin",2018,6.385625533,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of hearing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Hearing","BTN","Bhutan",2017,11.12029042,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_5564","Adjusted prevalence of Persons aged 55 to 64 years with any degree of hearing difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","55 to 64","Hearing","BOL","Bolivia",2021,2.797948625,"Percent"
